Hair-0
-4.400951365275e-03	1.445642660606e-03	9.999892708146e-01
9.955725648570e-02	-1.161568131117e-01	9.882286918769e-01
-2.460356830720e-03	6.073928880745e-04	9.999967888539e-01
-1.236185194910e-01	-1.055414332246e-01	9.867013061265e-01
-7.497386015532e-03	1.293372013114e-03	9.999710577771e-01
1.038212395331e-01	-1.164319817291e-01	9.877574316868e-01
-8.548606930503e-03	9.234039075571e-04	9.999630336391e-01
-1.263053774856e-01	-1.130816813859e-01	9.855249793654e-01
-6.419074062282e-03	5.502852774544e-04	9.999792461218e-01
1.118292913242e-01	-1.198627353420e-01	9.864720646213e-01
-1.614678516339e-03	7.800455787799e-05	9.999986933634e-01
-1.228723413022e-01	-1.162805814529e-01	9.855867359700e-01
-3.174908097603e-04	-1.273469207647e-05	9.999999495187e-01
1.187946574621e-01	-1.204680261130e-01	9.855837275660e-01
1.690186889142e-03	-3.449561907964e-05	9.999985710381e-01
-1.177637448648e-01	-1.180177965355e-01	9.860038032869e-01
4.030853510425e-03	8.672613839125e-05	9.999918723162e-01
1.237150752386e-01	-1.181146088645e-01	9.852631726252e-01
4.918283015953e-03	3.479415945231e-04	9.999878446405e-01
-1.099370999002e-01	-1.167872310747e-01	9.870534822001e-01
9.861228606959e-03	8.964501024360e-04	9.999509750721e-01
1.272578002390e-01	-1.139543927016e-01	9.853019073677e-01
1.167880702743e-02	1.462495316283e-03	9.999307308878e-01
-9.913340679297e-02	-1.105626139583e-01	9.889127747442e-01
1.613621705634e-02	2.626800171084e-03	9.998663522791e-01
1.223349230767e-01	-1.040810284995e-01	9.870163656709e-01
5.792775746641e-03	1.190155937229e-03	9.999825134861e-01
-9.302917528970e-02	-1.081979921058e-01	9.897670266528e-01
6.192698877643e-03	1.877678978708e-03	9.999790621819e-01
1.132823391221e-01	-9.274065593787e-02	9.892250918670e-01
2.850276302819e-03	1.150886814671e-03	9.999952756811e-01
-8.604405351794e-02	-1.033147072093e-01	9.909200230737e-01
1.107271672419e-02	3.924442943227e-03	9.999309944651e-01
1.094069456889e-01	-8.524157084798e-02	9.903352941476e-01
5.677607204193e-03	2.547867420223e-03	9.999806363865e-01
-7.797152236059e-02	-9.551121930226e-02	9.923699152474e-01
5.817445349240e-03	3.285758140430e-03	9.999776803124e-01
1.040624933037e-01	-7.864627944935e-02	9.914563834159e-01
4.039564409611e-03	2.528139736210e-03	9.999886451500e-01
-7.820199391566e-02	-1.010196183023e-01	9.918061730326e-01
5.263306168014e-04	1.490118331455e-03	9.999987512609e-01
1.053348431786e-01	-7.721416240659e-02	9.914345888340e-01
-1.211861827766e-03	5.667253134617e-04	9.999991051063e-01
-7.577267286225e-02	-9.832696276080e-02	9.922652419800e-01
4.807853568392e-03	3.487669570152e-03	9.999823601969e-01
9.728103292880e-02	-7.280346189691e-02	9.925905785207e-01
-1.782341935543e-04	4.128515605891e-04	9.999998988931e-01
-6.861540539391e-02	-8.161270871549e-02	9.942993975251e-01
7.740660101189e-03	4.692637218641e-03	9.999590298293e-01
7.779484544069e-02	-6.748793264716e-02	9.946825327560e-01
3.579233897439e-03	-5.483885237928e-04	9.999934441559e-01
-5.917369315868e-02	-5.963914390439e-02	9.964645736564e-01
1.583900309937e-02	1.351116255050e-03	9.998736422497e-01
6.618487339436e-02	-7.181318686495e-02	9.952197891552e-01
2.314166892621e-02	-7.067406993983e-04	9.997319459119e-01
-4.749672813475e-02	-3.546678562278e-02	9.982415378725e-01
3.643666959894e-02	2.523294079751e-03	9.993327784555e-01
7.154604720988e-02	-8.252341281114e-02	9.940176303601e-01
4.243741169189e-02	-3.291328259034e-04	9.990990730455e-01
-4.193698229002e-02	-2.936259780541e-02	9.986887039346e-01
3.658597617581e-02	-5.770248392734e-03	9.993138498894e-01
4.957804616164e-02	-8.352821053477e-02	9.952713476151e-01

Hair-35
-4.795413280380e-02	-6.707305771016e-02	9.965950060463e-01
-3.031686162814e-02	8.327718975094e-04	9.995399913920e-01
4.405625199923e-02	-3.071854366258e-02	9.985566672628e-01
-3.403287998323e-02	4.038858607562e-03	9.994125528035e-01
-7.164518118868e-02	-7.609916461903e-02	9.945229435044e-01
-3.306318255186e-02	4.390603933646e-03	9.994436194987e-01
4.992298919027e-02	-4.013689318506e-02	9.979462535406e-01
-2.934844585174e-02	3.613555247924e-03	9.995627098609e-01
-7.641905950845e-02	-7.679364405975e-02	9.941141099370e-01
-2.509583831452e-02	3.665421756992e-03	9.996783300555e-01
5.564273177872e-02	-5.033793097304e-02	9.971810162180e-01
-1.629340444965e-02	1.380801799335e-03	9.998663002411e-01
-7.522427933416e-02	-7.236422696181e-02	9.945374434655e-01
-1.437817572665e-02	3.301414123218e-03	9.998911784427e-01
6.430757586419e-02	-6.804695700372e-02	9.956074263127e-01
-3.766623109606e-03	-3.009416426507e-05	9.999929057972e-01
-8.235423062877e-02	-7.109743161549e-02	9.940638490133e-01
-1.723688147928e-03	1.459240181326e-03	9.999974497554e-01
7.333165338550e-02	-8.734735213989e-02	9.934751676242e-01
1.408184510780e-03	3.731574693279e-04	9.999989388844e-01
-9.895982479847e-02	-7.651771230128e-02	9.921451470324e-01
-4.350026478414e-03	3.215783287201e-03	9.999853678967e-01
7.836356709933e-02	-9.657085572348e-02	9.922364744235e-01
-7.079356386027e-04	1.119690525205e-03	9.999991225597e-01
-1.024621160777e-01	-7.977350761930e-02	9.915330061329e-01
-8.468958564400e-03	3.998380859449e-03	9.999561438840e-01
7.835578081300e-02	-9.460598961944e-02	9.924263591528e-01
-6.234144316504e-03	2.281745189010e-03	9.999779642990e-01
-1.046081980116e-01	-8.215176014528e-02	9.911146317222e-01
-5.101286374272e-03	2.522270574788e-03	9.999838073831e-01
8.110941564505e-02	-9.936496174279e-02	9.917398182344e-01
-2.986775926614e-03	1.136966112091e-03	9.999948932258e-01
-1.080177438072e-01	-8.594241129112e-02	9.904272153794e-01
-8.022413717811e-03	2.950285725325e-03	9.999634676788e-01
8.613576987680e-02	-1.030573730928e-01	9.909388512915e-01
-3.472784432655e-03	1.196500383534e-03	9.999932540548e-01
-1.136424351376e-01	-9.288570781673e-02	9.891701785938e-01
-4.299828715101e-03	1.395811616748e-03	9.999897815393e-01
9.501445182751e-02	-1.110745266075e-01	9.892596744449e-01
-2.214164511780e-03	5.816247998985e-04	9.999973795906e-01
-1.184787045977e-01	-1.009874451780e-01	9.878078418768e-01
-7.117080071446e-03	1.224525306987e-03	9.999739235145e-01
1.001131634745e-01	-1.126447728989e-01	9.885790356050e-01
-7.252207605245e-03	7.858675786853e-04	9.999733935945e-01
-1.224867942843e-01	-1.094520197448e-01	9.864163626987e-01
-5.933933948056e-03	5.102663582137e-04	9.999822638708e-01
1.094138934562e-01	-1.175690776445e-01	9.870188001759e-01
-7.406859897567e-04	2.895517836460e-05	9.999997252729e-01
-1.202587739275e-01	-1.137541624680e-01	9.862037405195e-01
1.606008958516e-05	-2.067299703917e-05	9.999999996574e-01
1.167652269282e-01	-1.183257161956e-01	9.860856487482e-01
1.636116026826e-03	-3.454708690104e-05	9.999986609645e-01
-1.154211703295e-01	-1.159088648118e-01	9.865308350466e-01
3.860876771741e-03	8.833458563138e-05	9.999925428860e-01
1.208089836823e-01	-1.149625705870e-01	9.859963472679e-01
3.900065157834e-03	2.886412194949e-04	9.999923530598e-01
-1.067062735640e-01	-1.139074233518e-01	9.877443343737e-01
9.294235016832e-03	8.732570138250e-04	9.999564263595e-01
1.228366036610e-01	-1.095462221808e-01	9.863624050048e-01
1.043517513777e-02	1.358874829404e-03	9.999446287565e-01
-9.531997387206e-02	-1.070201798181e-01	9.896771108259e-01
1.545336952778e-02	2.527141782026e-03	9.998773959464e-01
1.176554701023e-01	-9.954527193041e-02	9.880525943447e-01
4.777360042017e-03	1.008309102585e-03	9.999880800008e-01
-8.870850113999e-02	-1.037293153700e-01	9.906417268409e-01
5.742782800559e-03	1.748117668954e-03	9.999819821028e-01
1.065924499722e-01	-8.723411114249e-02	9.904687069575e-01
1.955377262336e-03	8.959463174720e-04	9.999976868873e-01
-8.086866863168e-02	-9.726532740979e-02	9.919675975140e-01
1.012348842767e-02	3.647915089226e-03	9.999421021727e-01
1.021791986594e-01	-7.971397100169e-02	9.915669892592e-01
4.848999816484e-03	2.246019142327e-03	9.999857211975e-01
-7.267187811093e-02	-8.899693910791e-02	9.933772410123e-01
5.644240339108e-03	3.157164698664e-03	9.999790872124e-01
9.562734113581e-02	-7.285181054147e-02	9.927477148441e-01
3.923521189373e-03	2.397725835108e-03	9.999894283903e-01
-7.239584303807e-02	-9.244252483169e-02	9.930826861413e-01
4.987148608517e-04	1.465946858679e-03	9.999988011409e-01
9.778755638810e-02	-7.209391381694e-02	9.925925958852e-01
-1.546602387526e-03	4.094418066513e-04	9.999987201884e-01
-7.076186786917e-02	-9.111377786150e-02	9.933232291351e-01
4.478071063712e-03	3.358732172798e-03	9.999843327761e-01
9.049289125092e-02	-6.808535616028e-02	9.935670188314e-01
-2.291427246583e-04	4.542112003572e-04	9.999998705929e-01
-6.449844874381e-02	-7.686007754288e-02	9.949535057427e-01
6.731139822310e-03	4.139272481059e-03	9.999687786026e-01
7.218829224518e-02	-6.318261734775e-02	9.953877673188e-01
2.752848257204e-03	-9.141640921521e-04	9.999957930564e-01
-5.557332676196e-02	-5.601420537779e-02	9.968821465692e-01
1.441867456329e-02	9.257486796408e-04	9.998956169587e-01
6.127275992558e-02	-6.739589127232e-02	9.958430813791e-01
2.155827536230e-02	-9.029149145926e-04	9.997671856528e-01
-4.455731789861e-02	-3.271230720003e-02	9.984711064319e-01
3.430683462555e-02	2.314972942192e-03	9.994086661613e-01
6.641280618035e-02	-7.765159613684e-02	9.947660874762e-01
4.028018989917e-02	-2.257363095605e-04	9.991883983238e-01
-3.969687869535e-02	-2.796937604927e-02	9.988202399958e-01
3.479989911483e-02	-5.154182282305e-03	9.993810091385e-01
4.628606183419e-02	-7.886462791228e-02	9.958102082948e-01

Hair-36
4.059800077482e-01	9.138165314272e-01	1.093527316040e-02
9.367652374215e-01	3.488111650702e-01	-2.831362006223e-02
4.364878131258e-01	8.996485902824e-01	1.052630018049e-02
-3.168195271917e-01	9.473527000906e-01	4.634920518300e-02
4.502962546531e-01	8.928178534124e-01	1.046726676083e-02
9.493120593507e-01	3.126434798016e-01	-3.256790611883e-02
4.535006150412e-01	8.912024012769e-01	9.770983350077e-03
-3.023848956810e-01	9.519854914857e-01	4.782257693579e-02
4.561336707130e-01	8.898677116841e-01	8.805120330523e-03
9.472104305796e-01	3.188037070980e-01	-3.400877154073e-02
4.503789899206e-01	8.928111044605e-01	6.862739251527e-03
-3.251654862948e-01	9.446960802239e-01	4.262302819147e-02
4.481003026873e-01	8.939723451000e-01	4.423225961775e-03
9.475421887761e-01	3.175255850151e-01	-3.662380851711e-02
4.632238975343e-01	8.862367959898e-01	2.821734732226e-03
-3.100374541818e-01	9.498536023634e-01	4.068059834456e-02
4.733278312646e-01	8.808862197439e-01	4.816800338068e-04
9.564874641301e-01	2.887169818567e-01	-4.212167315589e-02
4.785607567915e-01	8.780540738340e-01	-8.034193727585e-04
-2.764514305416e-01	9.600487812502e-01	4.336985325566e-02
4.650334437742e-01	8.852927237599e-01	-8.303188135328e-04
9.438370605120e-01	3.280108386038e-01	-3.975541425480e-02
4.294824881349e-01	9.030747739415e-01	-8.631663051253e-04
-3.602900990284e-01	9.321744267494e-01	3.524035551023e-02
3.672047472485e-01	9.301397142919e-01	-8.862816731820e-04
9.063807452247e-01	4.214148669829e-01	-2.972296370931e-02
3.207622475882e-01	9.471597245334e-01	-1.916873799111e-04
-4.474369377752e-01	8.939569655215e-01	2.532055508802e-02
3.038556821156e-01	9.527176756338e-01	-8.688964412063e-04
8.741650520257e-01	4.851573169240e-01	-2.139718794612e-02
2.790802388810e-01	9.602677706813e-01	-1.698733620757e-04
-4.859542017239e-01	8.737257428725e-01	2.125653002815e-02
2.527981735018e-01	9.675186600137e-01	-8.520559753397e-04
8.547750851352e-01	5.186722221619e-01	-1.840325487002e-02
2.285243632934e-01	9.735380967394e-01	-4.354060797520e-04
-5.323414133192e-01	8.463713065863e-01	1.637776091535e-02
2.138536556498e-01	9.768655561474e-01	-5.469717206447e-04
8.259935702124e-01	5.634971467094e-01	-1.433832689263e-02
1.877624377711e-01	9.822144433841e-01	-2.327443338088e-04
-5.572712825228e-01	8.301759255828e-01	1.602030767993e-02
1.639255307288e-01	9.864726892067e-01	-2.320014084387e-04
7.953358780642e-01	6.060873509523e-01	-9.948069131135e-03
1.352571061984e-01	9.908105344728e-01	7.040585173726e-07
-6.101457683873e-01	7.922207659605e-01	1.041149845661e-02
1.018724757629e-01	9.947974661575e-01	2.931415561158e-06
7.593040403553e-01	6.507158011621e-01	-5.130342870271e-03
7.384390642223e-02	9.972698116950e-01	1.288840571073e-05
-6.577454386602e-01	7.532222114755e-01	5.219009642312e-03
4.325067863115e-02	9.990642515261e-01	1.097582677001e-05
7.167017665296e-01	6.973797901730e-01	7.817640195119e-05
1.082208013167e-02	9.999414389901e-01	3.423562100335e-05
-7.036236945831e-01	7.105727945723e-01	5.912964810818e-06
-2.279627780074e-02	9.997401294948e-01	5.653399571370e-05
6.700748376772e-01	7.422740479259e-01	5.380491395080e-03
-5.906301091045e-02	9.982542564783e-01	1.284829883336e-05
-7.484838185184e-01	6.631331256935e-01	-5.141111168894e-03
-9.225474712921e-02	9.957354341221e-01	8.286054552531e-05
6.215617158304e-01	7.832985582037e-01	1.021773605019e-02
-1.213872515032e-01	9.926052261584e-01	-1.324881797704e-05
-7.874660537569e-01	6.162869299978e-01	-9.361308371260e-03
-1.444666960395e-01	9.895096617838e-01	5.451472113381e-05
5.744922354411e-01	8.183875581639e-01	1.415895689947e-02
-1.764552315901e-01	9.843086641171e-01	-7.062893130594e-05
-8.203834348256e-01	5.716587158599e-01	-1.331662288907e-02
-2.045368818737e-01	9.788587934037e-01	-3.557099648355e-04
5.295812335747e-01	8.480780159079e-01	1.753271168943e-02
-2.258463794626e-01	9.741628876517e-01	-2.849661326436e-04
-8.502112842395e-01	5.261606115446e-01	-1.719834325792e-02
-2.537994947198e-01	9.672566020438e-01	-6.944657270881e-04
4.965173282903e-01	8.678331739513e-01	1.833370930922e-02
-2.790328567101e-01	9.602813400851e-01	-6.424644157753e-04
-8.785435609374e-01	4.772187774781e-01	-2.057789974245e-02
-3.048098204203e-01	9.524126295904e-01	-1.075347436840e-03
4.331081264494e-01	9.010388170203e-01	2.337522248299e-02
-3.367145523733e-01	9.416064792022e-01	-7.406379055059e-04
-9.096032570032e-01	4.146517050951e-01	-2.618927854627e-02
-3.788043289116e-01	9.254760848297e-01	-1.138773914026e-03
3.761578096152e-01	9.261142196172e-01	2.859640691170e-02
-3.971625073490e-01	9.177478475524e-01	-9.116299350097e-04
-9.363111522752e-01	3.496504032434e-01	-3.264998678152e-02
-4.347875530695e-01	9.005323192660e-01	-1.151370196080e-03
2.962080739368e-01	9.544388018400e-01	3.615730184673e-02
-4.801474655826e-01	8.771874258078e-01	-7.945434340908e-04
-9.621356602568e-01	2.697268276317e-01	-3.927352438846e-02
-5.075063058272e-01	8.616479929489e-01	-2.929041442045e-04
2.351892593032e-01	9.710615514805e-01	4.153884380513e-02
-5.246052566686e-01	8.513455398854e-01	3.104719802136e-04
-9.716417113125e-01	2.330770822884e-01	-3.984292345737e-02
-5.257331932035e-01	8.506393406106e-01	4.161943008997e-03
2.410845359414e-01	9.694260393283e-01	4.573183576131e-02
-5.250613080584e-01	8.510155388382e-01	9.120056797197e-03
-9.727791017341e-01	2.291174157824e-01	-3.472792845319e-02
-5.300832640522e-01	8.478446096768e-01	1.308629106656e-02
2.117322608601e-01	9.757246852850e-01	5.595344704865e-02
-5.472584555508e-01	8.367513388354e-01	1.885151944290e-02
-9.778841375123e-01	2.067952173055e-01	-3.127861412287e-02
-5.558153329934e-01	8.310259300356e-01	2.156894104923e-02
1.986626375977e-01	9.780162580621e-01	6.338261109235e-02
-5.556320092157e-01	8.311101579158e-01	2.299947269282e-02

Hair-37
4.018660366437e-02	-3.345399017034e-02	9.986319979991e-01
-2.088232344291e-02	-4.487753803950e-04	9.997818397872e-01
-5.598825515580e-02	-6.364146509749e-02	9.964010634302e-01
-2.866673073386e-02	3.490750085365e-03	9.995829296326e-01
4.082696159744e-02	-2.766501206603e-02	9.987831628107e-01
-2.509386176927e-02	2.523877727723e-03	9.996819134818e-01
-6.369676252739e-02	-6.702426659723e-02	9.957160589900e-01
-2.725378636293e-02	4.067137599427e-03	9.996202726639e-01
4.523746961109e-02	-3.644975800645e-02	9.983110669949e-01
-2.067807253537e-02	2.081002233037e-03	9.997840200493e-01
-6.370909340692e-02	-6.505683767636e-02	9.958457507510e-01
-1.748867111138e-02	2.940779990942e-03	9.998427367320e-01
5.265033000071e-02	-5.107795479612e-02	9.973058634565e-01
-9.016918207364e-03	5.255908592769e-04	9.999592086382e-01
-7.054338685003e-02	-6.395225366521e-02	9.954565484354e-01
-7.277235428271e-03	2.177606363256e-03	9.999711495213e-01
6.190776631614e-02	-7.162388744988e-02	9.955086374393e-01
2.135223336143e-03	-6.287675879562e-04	9.999975227332e-01
-7.755442868204e-02	-6.422740312110e-02	9.949171579987e-01
-4.762386174112e-03	3.367807909738e-03	9.999829886292e-01
6.673129157248e-02	-8.017766339914e-02	9.945443564854e-01
-4.138231213135e-03	3.109358979966e-03	9.999866033748e-01
-8.395703260084e-02	-6.744744226521e-02	9.941841173589e-01
-3.674273320791e-03	2.547480034616e-03	9.999900049806e-01
6.822494739598e-02	-8.076315411012e-02	9.943956302654e-01
-6.292952710003e-03	2.561280256978e-03	9.999769190285e-01
-9.162703816176e-02	-7.237072248798e-02	9.931600900179e-01
-5.745376139820e-03	2.782473171029e-03	9.999796240404e-01
7.000055366526e-02	-8.476345445878e-02	9.939391728244e-01
-2.119435689010e-03	7.356995884151e-04	9.999974833661e-01
-9.082103174273e-02	-7.313054000330e-02	9.931784654895e-01
-4.046313244057e-03	1.918237304664e-03	9.999899738071e-01
7.344031617151e-02	-8.909888811577e-02	9.933115866118e-01
-2.608285790800e-03	9.585517699744e-04	9.999961390044e-01
-9.922503880290e-02	-7.956826405755e-02	9.918786634611e-01
-5.751663121770e-03	1.934909231651e-03	9.999815870793e-01
8.117767506717e-02	-9.666350972221e-02	9.920011849584e-01
-1.126898648038e-03	5.015718527360e-04	9.999992392623e-01
-1.038615835253e-01	-8.659777240886e-02	9.908146129733e-01
-4.449587423176e-03	1.111695662018e-03	9.999894825970e-01
8.916517521534e-02	-1.031710536731e-01	9.906590257060e-01
-1.424330802424e-03	2.846597893220e-04	9.999989451247e-01
-1.121389539794e-01	-9.725454212901e-02	9.889218417224e-01
-8.510317795104e-03	1.021744561594e-03	9.999632645898e-01
9.880683057418e-02	-1.097735442337e-01	9.890333559685e-01
-1.020485106017e-03	7.623250140751e-05	9.999994763992e-01
-1.145928771759e-01	-1.049881667185e-01	9.878491571842e-01
-1.020684836842e-03	5.778778652625e-05	9.999994774314e-01
1.086662516643e-01	-1.136844058945e-01	9.875563283204e-01
1.470719523075e-03	-6.534303367788e-05	9.999989163566e-01
-1.126225612103e-01	-1.098916594410e-01	9.875423949845e-01
2.086123629508e-03	-3.059078924000e-05	9.999978235738e-01
1.133801473919e-01	-1.108550206319e-01	9.873480169515e-01
1.367471173484e-03	3.177963842316e-05	9.999990645059e-01
-1.056253551333e-01	-1.102907637140e-01	9.882708291720e-01
4.635335519328e-03	2.966274057561e-04	9.999892127802e-01
1.141488185637e-01	-1.042161890603e-01	9.879823040714e-01
3.702315509825e-03	4.398909730475e-04	9.999930496537e-01
-9.414133959322e-02	-1.047719345160e-01	9.900304287836e-01
1.182436789804e-02	1.535841178695e-03	9.999289102310e-01
1.129331840576e-01	-9.668481631307e-02	9.888873253476e-01
7.720216959894e-03	1.311329125986e-03	9.999693388630e-01
-8.333606674636e-02	-9.710777185841e-02	9.917787962161e-01
8.362491455975e-03	1.894428804087e-03	9.999632392624e-01
9.922753194521e-02	-8.206595092588e-02	9.916748845275e-01
3.257779381546e-04	2.565942174428e-04	9.999999140141e-01
